timestamp,close,volume
1647804240000,10.4560,35348
1647804300000,10.4290,74317
1647804360000,10.4070,73201
1647804420000,10.4040,41901
1647804480000,10.3930,80212
1647804540000,10.4080,31424
1647804600000,10.4090,28491
1647804660000,10.4180,32121
1647804720000,10.4190,28184
1647804780000,10.4520,43965
1647804840000,10.4530,38201
1647804900000,10.4440,38449
1647804960000,10.4410,24712
1647805020000,10.4450,32476
1647805080000,10.5310,177705
1647805140000,10.5170,101415
1647805200000,10.5580,120855
1647805260000,10.5420,47688
1647805320000,10.4730,94452
1647805380000,10.4940,45419
1647805440000,10.5260,55963
1647805500000,10.5680,79105
1647805560000,10.5250,94884
1647805620000,10.5070,42684
1647805680000,10.5080,31038
1647805740000,10.5220,27301
1647805800000,10.5500,47753
1647805860000,10.5650,53503
1647805920000,10.5500,32482
1647805980000,10.5510,45306
1647806040000,10.5690,26433
1647806100000,10.5980,101291
1647806160000,10.6410,196330
1647806220000,10.6080,78148
1647806280000,10.5460,119866
1647806340000,10.5700,170515
1647806400000,10.5380,74156
1647806460000,10.5280,38826
1647806520000,10.5980,101545
1647806580000,10.5590,77194
1647806640000,10.5740,38063
1647806700000,10.6100,73797
1647806760000,10.5900,51648
1647806820000,10.5470,111611
1647806880000,10.5570,35643
1647806940000,10.5580,28040
1647807000000,10.5510,40685
1647807060000,10.5400,24468
1647807120000,10.5510,46671
1647807180000,10.6150,99643
1647807240000,10.5940,59848
1647807300000,10.5610,74594
1647807360000,10.5880,31284
1647807420000,10.5660,35786
1647807480000,10.5640,21325
1647807540000,10.5660,28255
1647807600000,10.5480,51352
1647807660000,10.5000,84468
1647807720000,10.4710,129306
1647807780000,10.4600,56609
1647807840000,10.4700,60661
1647807900000,10.4700,41273
1647807960000,10.4570,31828
1647808020000,10.5130,143416
1647808080000,10.4910,40176
1647808140000,10.5050,27399
1647808200000,10.4670,33558
1647808260000,10.4210,121199
1647808320000,10.3930,97690
1647808380000,10.3740,79781
1647808440000,10.4090,88398
1647808500000,10.4660,97783
1647808560000,10.4250,59309
1647808620000,10.4030,31198
1647808680000,10.3970,35110
1647808740000,10.4190,27136
1647808800000,10.4200,22808
1647808860000,10.4020,48325
1647808920000,10.3800,48606
1647808980000,10.3390,136600
1647809040000,10.3610,41184
1647809100000,10.3330,53421
1647809160000,10.3220,149273
1647809220000,10.2970,71435
1647809280000,10.3510,83630
1647809340000,10.3640,105576
1647809400000,10.3510,41439
1647809460000,10.3580,47013
1647809520000,10.3570,24163
1647809580000,10.3470,34084
1647809640000,10.3190,40201
1647809700000,10.3050,44779
1647809760000,10.2890,71255
1647809820000,10.2940,110898
1647809880000,10.2820,70636
1647809940000,10.2780,48709
1647810000000,10.2500,66354
1647810060000,10.2920,75669
1647810120000,10.2820,143024
1647810180000,10.2880,35150
1647810240000,10.3200,40638
1647810300000,10.3190,67015
1647810360000,10.3060,42956
1647810420000,10.3260,23311
1647810480000,10.3180,45355
1647810540000,10.3300,31024
1647810600000,10.3250,32259
1647810660000,10.3170,57226
1647810720000,10.3350,38993
1647810780000,10.3670,47922
1647810840000,10.3540,64512
1647810900000,10.3490,38141
1647810960000,10.3770,35876
1647811020000,10.3920,50323
1647811080000,10.3820,35168
1647811140000,10.3800,16212
1647811200000,10.3650,19499
1647811260000,10.3810,25342
1647811320000,10.3970,35315
1647811380000,10.3980,16996
1647811440000,10.4100,43007
1647811500000,10.4190,39455
1647811560000,10.4390,32346
1647811620000,10.3970,76137
1647811680000,10.3980,19671
1647811740000,10.3420,72166
1647811800000,10.3630,32702
1647811860000,10.3980,32362
1647811920000,10.3710,22808
1647811980000,10.3610,25765
1647812040000,10.3700,12407
1647812100000,10.4000,20168
1647812160000,10.4130,30256
1647812220000,10.3630,47832
1647812280000,10.3540,33908
1647812340000,10.3950,43183
1647812400000,10.3590,46116
1647812460000,10.3590,24639
1647812520000,10.3410,37944
1647812580000,10.3600,20136
1647812640000,10.3710,30800
1647812700000,10.3880,39530
1647812760000,10.3010,75982
1647812820000,10.2980,132291
1647812880000,10.2270,150568
1647812940000,10.2550,62873
1647813000000,10.2610,69055
1647813060000,10.3000,104716
1647813120000,10.2830,41528
1647813180000,10.3080,27739
1647813240000,10.3040,15897
1647813300000,10.3180,41450
1647813360000,10.3010,29676
1647813420000,10.3150,19399
1647813480000,10.3240,31966
1647813540000,10.3340,58067
1647813600000,10.3740,89685
1647813660000,10.3380,44812
1647813720000,10.3210,92190
1647813780000,10.3080,33985
1647813840000,10.3020,40304
1647813900000,10.2820,44927
1647813960000,10.2600,86844
1647814020000,10.2650,34770
1647814080000,10.2810,46081
1647814140000,10.2860,43042
1647814200000,10.2860,21514
1647814260000,10.3160,56746
1647814320000,10.3180,22466
1647814380000,10.3140,23468
1647814440000,10.2930,31576
1647814500000,10.2980,39422
1647814560000,10.2860,31529
1647814620000,10.2560,46269
1647814680000,10.2600,41011
1647814740000,10.1410,479389
1647814800000,10.1610,142478
1647814860000,10.1960,96548
1647814920000,10.1360,121185
1647814980000,10.1450,52074
1647815040000,10.1870,83068
1647815100000,10.1780,49839
1647815160000,10.0930,485720
1647815220000,10.0720,165122
1647815280000,10.0890,214996
1647815340000,10.1060,79348
1647815400000,10.0900,140892
1647815460000,10.1210,94528
1647815520000,10.1160,178971
1647815580000,10.1030,56455
1647815640000,10.0910,41893
1647815700000,10.0840,82092
1647815760000,10.1010,55962
1647815820000,10.0880,75770
1647815880000,10.1090,39076
1647815940000,10.0770,57972
1647816000000,9.9850,762149
1647816060000,9.9590,300255
1647816120000,9.9430,158010
1647816180000,9.9450,136234
1647816240000,9.8860,266663
1647816300000,9.9390,245896
1647816360000,9.9720,153036
1647816420000,9.9710,72219
1647816480000,9.9760,64957
1647816540000,9.9490,71986
1647816600000,9.9380,104992
1647816660000,9.9140,68895
1647816720000,9.9320,97061
1647816780000,9.9350,60409
1647816840000,9.9480,97958
1647816900000,9.9470,56064
1647816960000,9.9420,43553
1647817020000,9.9540,66659
1647817080000,9.9160,89492
1647817140000,9.8280,647767
1647817200000,9.8830,419646
1647817260000,9.8300,178757
1647817320000,9.7620,468485
1647817380000,9.7390,339025
1647817440000,9.7890,269335
1647817500000,9.6370,513959
1647817560000,9.6330,404619
1647817620000,9.5750,372039
1647817680000,9.5970,301319
1647817740000,9.5520,423882
1647817800000,9.5950,318103
1647817860000,9.6430,213057
1647817920000,9.6210,159151
1647817980000,9.5620,277250
1647818040000,9.6010,157973
1647818100000,9.6260,254466
1647818160000,9.6070,305886
1647818220000,9.6340,121881
1647818280000,9.6840,144449
1647818340000,9.6590,126730
1647818400000,9.7340,165548
1647818460000,9.7000,112833
1647818520000,9.6930,45977
1647818580000,9.6670,98855
1647818640000,9.6970,56592
1647818700000,9.6740,87993
1647818760000,9.6430,74738
1647818820000,9.6350,59195
1647818880000,9.6280,101522
1647818940000,9.5850,98623
1647819000000,9.5810,145211
1647819060000,9.6000,160001
1647819120000,9.5800,77015
1647819180000,9.5300,174553
1647819240000,9.5540,116437
1647819300000,9.5340,137530
1647819360000,9.5810,420933
1647819420000,9.6010,84298
1647819480000,9.6330,136006
1647819540000,9.6430,78784
1647819600000,9.6640,124275
1647819660000,9.6510,64128
1647819720000,9.6300,76708
1647819780000,9.6220,37525
1647819840000,9.6330,32867
1647819900000,9.5860,145357
1647819960000,9.5940,62023
1647820020000,9.6180,86472
1647820080000,9.6350,75322
1647820140000,9.6810,179576
1647820200000,9.6320,100525
1647820260000,9.6300,82362
1647820320000,9.6500,70926
1647820380000,9.6490,54101
1647820440000,9.6140,97973
1647820500000,9.6180,73541
1647820560000,9.6110,49535
1647820620000,9.6100,86992
1647820680000,9.5900,84328
1647820740000,9.6340,138620
1647820800000,9.6960,173721
1647820860000,9.6600,95348
1647820920000,9.7870,296008
1647820980000,9.8080,450975
1647821040000,9.8200,123584
1647821100000,9.8680,193767
1647821160000,9.8470,237475
1647821220000,9.8280,112505
1647821280000,9.7950,133830
1647821340000,9.8310,97627
1647821400000,9.7580,142259
1647821460000,9.7380,82115
1647821520000,9.7850,96246
1647821580000,9.7800,39412
1647821640000,9.7480,61448
1647821700000,9.7940,68876
1647821760000,9.8190,106254
1647821820000,9.8250,81421
1647821880000,9.8040,69055
1647821940000,9.7800,42694
1647822000000,9.8330,120271
1647822060000,9.7910,55124
1647822120000,9.8270,49621
1647822180000,9.8490,93415
1647822240000,9.8310,72808
1647822300000,9.8320,35808
1647822360000,9.8910,291285
1647822420000,9.8580,120407
1647822480000,9.9150,250441
1647822540000,10.0750,544973
1647822600000,10.0040,233615
1647822660000,10.1400,422335
1647822720000,10.1310,207121
1647822780000,10.1710,201547
1647822840000,10.2330,429898
1647822900000,10.2070,211884
1647822960000,10.2050,272729
1647823020000,10.1380,275652
1647823080000,10.0820,253385
1647823140000,10.1370,265075
1647823200000,10.1330,123449
1647823260000,10.0970,120943
1647823320000,10.0900,83390
1647823380000,10.0530,144537
1647823440000,10.0550,92697
1647823500000,10.0080,444920
1647823560000,10.0720,264403
1647823620000,10.0730,99781
1647823680000,10.0290,80567
1647823740000,10.0410,62361
1647823800000,10.0000,59343
1647823860000,9.8970,302595
1647823920000,9.8300,358331
1647823980000,9.7530,485544
1647824040000,9.7030,380174
1647824100000,9.7220,172076
1647824160000,9.7810,206534
1647824220000,9.7890,150706
1647824280000,9.8090,126156
1647824340000,9.8220,106282
1647824400000,9.7880,172315
1647824460000,9.7610,100016
1647824520000,9.7290,150264
1647824580000,9.6970,328270
1647824640000,9.7120,106351
1647824700000,9.7260,221629
1647824760000,9.6620,147953
1647824820000,9.6430,279474
1647824880000,9.6180,329439
1647824940000,9.6440,166196
1647825000000,9.6640,143899
1647825060000,9.6570,107866
1647825120000,9.6380,59341
1647825180000,9.6220,68984
1647825240000,9.6040,70455
1647825300000,9.6120,96955
1647825360000,9.6790,142360
1647825420000,9.7440,168540
1647825480000,9.6870,109013
1647825540000,9.7040,74432
1647825600000,9.7290,81380
1647825660000,9.7390,119471
1647825720000,9.7250,102878
1647825780000,9.7270,49391
1647825840000,9.7230,19067
1647825900000,9.7430,69263
1647825960000,9.7230,103305
1647826020000,9.7270,42770
1647826080000,9.7700,216837
1647826140000,9.8100,216583
1647826200000,9.8740,389530
1647826260000,9.8920,137504
1647826320000,9.9300,179198
1647826380000,9.9400,237756
1647826440000,9.8050,353805
1647826500000,9.8580,99577
1647826560000,9.8460,48950
1647826620000,9.7920,145028
1647826680000,9.7240,159054
1647826740000,9.7660,96377
1647826800000,9.7840,99171
1647826860000,9.8200,67746
1647826920000,9.7850,60739
1647826980000,9.7540,47382
1647827040000,9.7260,50388
1647827100000,9.7530,179000
1647827160000,9.8060,128881
1647827220000,9.8350,85747
1647827280000,9.8020,52312
1647827340000,9.8300,107994
1647827400000,9.8150,34645
1647827460000,9.8220,159151
1647827520000,9.8600,80055
1647827580000,9.8690,53652
1647827640000,9.8880,60248
1647827700000,9.8920,109880
1647827760000,9.9280,174185
1647827820000,9.9270,81209
1647827880000,9.8890,82582
1647827940000,9.9420,273184
1647828000000,9.9800,158425
1647828060000,9.9320,86660
1647828120000,9.9480,130734
1647828180000,9.9390,64100
1647828240000,9.8950,128392
1647828300000,9.9340,87373
1647828360000,9.9550,125607
1647828420000,9.9570,90676
1647828480000,9.9460,47322
1647828540000,9.9760,76731
1647828600000,9.9810,68634
1647828660000,9.9920,322811
1647828720000,9.9880,70066
1647828780000,9.9990,65553
1647828840000,10.0590,150525
1647828900000,9.9960,123910
1647828960000,9.9480,100101
1647829020000,9.9390,138512
1647829080000,9.9300,95210
1647829140000,9.9280,103494
1647829200000,9.8850,151885
1647829260000,9.8510,103571
1647829320000,9.8610,188083
1647829380000,9.8270,70670
1647829440000,9.8550,95144
1647829500000,9.8720,132564
1647829560000,9.8480,60126
1647829620000,9.8160,83936
1647829680000,9.9070,135817
1647829740000,9.8840,185438
1647829800000,10.0250,419740
1647829860000,10.1280,388568
1647829920000,10.1900,375475
1647829980000,10.1300,306857
1647830040000,9.9960,243078
1647830100000,10.0910,188769
1647830160000,10.0410,111299
1647830220000,10.0930,168299
1647830280000,10.0980,158848
1647830340000,10.0840,72792
1647830400000,10.1190,93068
1647830460000,10.1850,283223
1647830520000,10.2150,406835
1647830580000,10.1850,196758
1647830640000,10.1890,59684
1647830700000,10.2590,174641
1647830760000,10.1380,1122218
1647830820000,10.1820,394429
1647830880000,10.1230,109198
1647830940000,10.1180,65158
1647831000000,10.1150,104493
1647831060000,10.0490,209794
1647831120000,10.0350,142254
1647831180000,10.0990,124136
1647831240000,10.1610,95025
1647831300000,10.1710,116893
1647831360000,10.1270,70899
1647831420000,10.1220,65037
1647831480000,10.0970,69778
1647831540000,10.1130,75630
1647831600000,10.1520,72750
1647831660000,10.1660,66129
1647831720000,10.1480,69256
1647831780000,10.1730,43720
1647831840000,10.1680,35299
1647831900000,10.0350,222583
1647831960000,10.0330,154418
1647832020000,10.0050,234989
1647832080000,9.9980,107782
1647832140000,10.0100,82068
1647832200000,9.9890,114043
1647832260000,9.8400,386997
1647832320000,9.9440,298830
1647832380000,9.9590,81199
1647832440000,9.9200,113645
1647832500000,10.0220,129385
1647832560000,10.0450,123076
1647832620000,10.0090,52585
1647832680000,9.9710,92389
1647832740000,10.0110,81690
1647832800000,10.0020,35443
1647832860000,10.0520,43095
1647832920000,10.0220,62862
1647832980000,9.9890,39468
1647833040000,10.0430,88206
1647833100000,10.0530,87174
1647833160000,10.0660,57513
1647833220000,10.0900,127734
1647833280000,10.0470,39670
1647833340000,10.0570,22980
1647833400000,10.0850,29730
1647833460000,10.0400,93318
1647833520000,10.0050,68602
1647833580000,10.0610,38895
1647833640000,10.0600,32353
1647833700000,10.0950,32903
1647833760000,10.0820,40701
1647833820000,10.1160,66091
1647833880000,10.0800,36879
1647833940000,10.0780,44167
1647834000000,10.0540,50050
1647834060000,10.0720,65035
1647834120000,10.0900,28179
1647834180000,10.0800,68352
1647834240000,10.0530,56943
1647834300000,10.0770,35477
1647834360000,10.0690,36798
1647834420000,10.0830,44589
1647834480000,10.1080,52750
1647834540000,10.1520,127845
1647834600000,10.1290,125909
1647834660000,10.1820,121737
1647834720000,10.1670,126923
1647834780000,10.1670,39393
1647834840000,10.1910,52473
1647834900000,10.2070,58027
1647834960000,10.1770,116750
1647835020000,10.1990,72569
1647835080000,10.2380,124203
1647835140000,10.2500,299289
1647835200000,10.1900,86787
1647835260000,10.2130,108375
1647835320000,10.2640,247881
1647835380000,10.3260,161225
1647835440000,10.2560,208402
1647835500000,10.3060,145221
1647835560000,10.3630,310937
1647835620000,10.3910,187299
1647835680000,10.3890,135324
1647835740000,10.3320,121343
1647835800000,10.3510,98359
1647835860000,10.3120,112815
1647835920000,10.3030,102360
1647835980000,10.2140,193490
1647836040000,10.2120,102976
1647836100000,10.2240,91744
1647836160000,10.1770,176137
1647836220000,10.2320,121169
1647836280000,10.2650,88965
1647836340000,10.2700,85964
1647836400000,10.3270,105877
1647836460000,10.3420,72892
1647836520000,10.2790,108828
1647836580000,10.3230,161696
1647836640000,10.3430,64813
1647836700000,10.3290,112053
1647836760000,10.2940,49837
1647836820000,10.3120,87728
1647836880000,10.2870,100374
1647836940000,10.2630,40885
1647837000000,10.2560,79316
1647837060000,10.2970,114575
1647837120000,10.3000,33867
1647837180000,10.2880,43723
1647837240000,10.2810,24990
1647837300000,10.3270,73369
1647837360000,10.3290,76514
1647837420000,10.3350,95303
1647837480000,10.3780,159653
1647837540000,10.3320,139197
1647837600000,10.2790,166845
1647837660000,10.2450,155792
1647837720000,10.2000,206589
1647837780000,10.2060,77028
1647837840000,10.2210,38830
1647837900000,10.2580,97314
1647837960000,10.2320,101848
1647838020000,10.2040,109303
1647838080000,10.2290,165511
1647838140000,10.2490,37105
1647838200000,10.1990,67632
1647838260000,10.1920,51296
1647838320000,10.1880,46894
1647838380000,10.1850,67396
1647838440000,10.1190,289340
1647838500000,10.1320,161758
1647838560000,10.1030,143254
1647838620000,10.1240,94953
1647838680000,10.1160,59761
1647838740000,10.1040,61808
1647838800000,10.1140,37505
1647838860000,10.1420,86169
1647838920000,10.1140,63031
1647838980000,10.1500,66036
1647839040000,10.1610,109836
1647839100000,10.1500,40688
1647839160000,10.1240,70056
1647839220000,10.1440,41615
1647839280000,10.1700,40666
1647839340000,10.1740,36558
1647839400000,10.1500,91496
1647839460000,10.2030,114848
1647839520000,10.2010,73886
1647839580000,10.1580,71403
1647839640000,10.1600,71733
1647839700000,10.2130,129751
1647839760000,10.2280,170330
1647839820000,10.2330,90231
1647839880000,10.2380,37256
1647839940000,10.2390,35618
